0.188613,-0.002992,-1.499529,-0.022746
0.643524,1.572369,0.263349,-0.003879
-0.275429,0.985930,-0.694571,0.127674
0.851801,1.151364,1.861337,-0.321191
1.029604,-0.131119,0.489316,-0.687127
1.543536,2.491979,0.222842,0.532463
-0.432161,-0.240349,1.155967,0.177700
1.438026,0.757894,0.989205,-0.405005
1.364956,-0.069667,0.359458,0.860141
-0.823661,0.331441,-2.372018,1.284856
0.626216,3.078998,1.802211,-1.887311
1.048473,-0.790178,-1.368797,1.094847
1.030531,1.426681,-1.098592,0.874964
0.559808,2.136798,-1.926575,1.220352
0.283141,0.856670,0.507487,-1.748584
0.199775,0.525251,-2.837825,1.437526
0.947378,1.385705,-0.728528,-1.201350
0.345898,-0.531857,0.716078,-0.312939
-1.867311,0.789994,-0.663626,-0.605313
-0.290306,1.722992,0.815239,1.692028
0.532930,0.988794,0.819737,0.780173
0.818052,0.124677,-3.391389,0.036276
0.530723,1.133355,-1.082963,-0.871442
-0.689174,0.508993,-1.448927,-0.103417
1.369450,1.350481,2.156390,2.655659
1.075057,0.691830,-0.861726,-0.619224
-0.799197,1.328379,-1.514281,1.345146
1.395759,0.982214,0.290031,0.097594
-0.458998,0.595035,0.159491,2.898714
-0.450657,2.727877,1.935185,0.195321
0.189437,0.345418,0.183744,1.525960
-0.371464,0.173129,-2.087100,0.820182
1.242599,3.638328,2.987669,-0.114746
-0.824469,0.106574,-0.576090,-0.144168
0.993570,-0.863888,-1.600503,2.195939
1.746858,1.851830,-1.670387,1.163380
0.147701,0.716049,0.320810,1.242881
-0.593582,2.185058,-1.026155,-0.016069
-0.562423,0.619121,1.876429,0.707726
-0.256577,1.267579,2.718457,1.309871
1.787439,-0.243138,2.652434,0.928190
0.324725,-0.801277,0.444762,0.622071
-1.021172,0.058805,-0.068929,-0.804336
0.580483,1.350399,0.940383,2.014679
-0.977396,1.728518,-0.399594,0.101540
-0.347932,0.097367,-0.521038,1.453109
-0.663669,2.337879,0.744290,0.713245
0.178768,0.566562,3.326053,-2.389380
0.394439,2.151330,-2.048645,-1.278027
1.149735,1.230180,-0.344275,-1.519770
0.298863,2.872243,-3.408811,-0.348450
0.800139,0.834066,-2.425376,-1.900552
-1.166305,0.363474,0.202886,-0.741988
-0.121606,2.286735,0.934193,-0.459694
-0.205350,0.704157,1.987618,-0.546106
0.450520,1.126890,2.865044,0.864884
0.018401,2.317977,-1.889534,-0.014252
-1.929592,0.793382,-0.649286,-1.719789
0.965481,0.873521,1.260708,0.935918
-1.076836,1.282074,-1.171629,1.533023
0.998630,-0.269697,0.818254,0.039727
-1.725631,-0.304446,-1.327270,2.059426
0.781584,-0.182329,1.055990,0.615403
-0.754566,-0.583905,-1.954590,-0.246324
0.474936,1.788582,0.990325,-0.981720
-0.779260,0.715357,-0.544136,1.354688
-1.017338,0.753502,1.185240,0.861008
1.428625,1.299442,0.389168,0.109680
-0.107694,0.241088,0.836493,0.535927
-0.864941,1.346852,2.648549,-0.437055
2.001648,2.207942,-0.756141,-0.166320
1.085634,0.195213,0.119531,0.280706
-1.215203,1.660793,-0.560817,-0.687311
0.689049,0.120341,0.118034,1.463366
0.343724,0.322269,-1.260487,0.701980
-0.069332,1.100104,0.350843,-2.196736
1.291281,0.809137,1.551510,-0.197106
0.339072,0.957074,-2.243633,0.364860
0.143408,-0.226927,-1.320601,-0.929477
0.369925,1.838555,-0.783335,-1.231575
-0.270303,2.359119,-0.178842,0.117358
0.482763,-0.271710,1.207358,1.699703
1.064164,1.536403,1.307569,0.780052
0.826430,0.416367,-0.179780,0.301841
0.795584,-0.288897,-2.748483,-1.234200
0.377968,0.682006,-0.380985,-1.780882
-0.322951,-0.825904,-1.360342,1.928876
-1.905221,-0.319259,1.221873,-1.403720
-0.884213,-1.029092,0.917019,-0.994083
0.442507,1.653091,-0.164166,2.417397
-0.136982,1.047181,-1.654068,0.181470
0.251569,1.173913,2.147391,-2.086508
0.690218,1.149122,-0.841528,-1.199983
1.254095,2.842697,-1.533493,-1.493804
1.439469,1.524524,-2.699104,-0.320385
0.725447,1.328802,-1.066906,-2.086264
0.285471,-0.023009,0.299718,0.836507
-0.548362,1.292794,-3.585100,0.408609
-1.393712,1.560159,2.605776,-0.891196
-1.020726,1.813935,0.434273,1.697662
0.426745,-0.577638,-1.000673,-0.896941
-0.402898,-0.163308,-1.607102,0.935996
-0.556296,2.275839,1.678745,0.070355
0.258070,0.423309,1.357689,0.079093
0.093334,0.510671,-1.270103,0.073221
1.055946,0.640973,-1.165941,-1.639715
3.957375,0.730098,-1.891687,0.596602
0.833360,-1.087363,-1.922957,1.827671
1.222141,1.728754,-1.318622,-1.057537
-0.401755,0.219171,-1.536860,-1.484113
-0.013391,0.153920,1.636419,-1.262279
1.932646,0.595352,0.443034,1.395715
0.663539,-0.539753,-0.460552,1.532495
-1.314542,1.024628,-1.703651,-0.115884
0.045450,-0.187079,0.306683,1.570715
-0.412709,1.521693,-1.000899,-0.698916
0.569355,1.112670,2.078487,0.539878
-1.252012,1.039345,0.685492,-0.399363
0.325598,0.732105,-0.077100,2.025224
1.626177,-0.001477,0.212716,0.734640
-1.014707,0.181056,-1.257432,2.261608
0.444702,0.701691,0.562102,1.336562
1.245055,0.465185,-1.510166,-1.386900
1.429061,-0.087160,-1.929021,-1.088262
-0.906024,-0.495215,-1.800297,0.989947
0.994025,1.191280,0.930587,-1.375122
-0.486985,-0.641760,-0.212393,-1.483188
-0.810787,-0.206994,0.975795,1.849178
0.957834,1.169502,-0.723993,1.215373
0.396310,0.907986,-0.841120,1.160004
-0.311469,1.184890,-0.866594,0.095627
-0.332039,1.724077,3.099226,-0.587642
0.745368,-1.382103,1.791283,1.920591
0.050555,0.670597,-0.219698,-2.561557
0.010074,2.360546,-1.450984,1.502315
0.635165,1.660053,-1.234553,-3.521672
1.629413,1.827441,0.473001,-2.841542
-0.599473,0.948034,0.119967,1.181859
0.729232,1.978970,0.837918,0.941777
2.009130,1.117171,-0.629625,-0.947025
-0.431070,-0.781756,-1.599803,-0.216066
0.679978,1.604840,0.411722,0.124739
0.001954,2.112529,-0.860915,-1.219729
1.304965,1.148912,-1.520598,-0.266348
-1.317802,0.089287,-0.525623,-0.517770
-0.423018,0.815647,0.624563,0.843157
-1.327348,1.277405,1.442049,0.953799
1.058337,0.768024,-0.637136,-0.378691
-0.968733,0.476225,-1.234772,-0.261511
-0.873844,1.817345,-1.167204,0.432523
-0.169266,-0.277106,1.592653,1.055734
2.068846,1.286603,3.014201,0.498749
0.540664,2.080631,-1.047979,-1.321893
-0.167417,-0.320346,-2.373265,-0.131019
-0.032200,1.789423,-0.763027,-0.514211
0.027805,0.202661,0.671804,0.995688
-0.261678,2.461474,-1.255621,1.660588
-0.036533,1.647923,0.931188,0.230921
-1.459753,0.917100,1.688971,0.766758
0.175882,-0.833391,0.858180,0.483368
-0.835361,1.248889,-3.442728,0.129933
0.326747,1.479872,1.437625,-1.499387
2.042776,2.136138,-1.499045,0.446809
-0.985229,1.999328,-0.548555,-0.981273
-0.327227,0.774419,1.296013,0.753906
-0.341598,-0.141164,2.808120,0.776195
0.276067,-0.874476,0.734523,3.014370
-0.037393,1.436848,-0.035022,-0.083510
-1.623192,1.429686,2.939929,1.590740
-1.681757,1.074588,-0.951784,1.184729
1.108201,-0.330227,-1.315571,1.086804
-2.846614,-0.424806,-0.263253,-0.823515
-0.008863,2.203823,-0.078534,3.641364
2.139151,0.478997,2.700728,1.216721
-0.057690,0.515763,-2.229583,1.969346
1.208229,1.822984,1.301426,-2.457896
0.368124,-0.075261,0.470517,-1.032873
-0.603816,-0.140526,-1.016502,0.180709
-1.012998,0.729945,1.875959,1.756680
0.758417,0.856648,0.136443,0.877779
0.807241,2.133494,-0.336185,-1.374530
1.288231,0.970245,-0.544336,1.576848
0.788864,0.965712,0.378205,0.669236
-0.400865,0.395900,-1.539634,-0.283846
0.878322,0.275082,0.684594,0.183596
0.763089,0.357758,-0.269834,-0.344838
-0.710308,0.443115,-0.344936,0.330004
0.600586,-0.839290,1.061182,1.991639
1.960344,2.279950,0.541720,-1.855345
-0.186363,0.984094,-0.467169,2.435798
-0.663320,-0.699829,2.192095,0.109733
-1.118656,-0.784396,1.421310,-0.577675
1.203643,1.192741,1.363929,0.129774
1.188273,0.457951,0.152401,0.924020
-0.573136,1.137159,0.167005,1.060622
0.548398,0.290136,-1.170277,0.206861
-1.863854,2.444889,-1.679414,-0.811970
0.847927,2.401578,-1.289421,2.092610
-0.396554,2.036307,1.341614,-1.526131
2.305751,0.389207,1.041251,1.276856
1.006311,1.214527,0.692100,-1.149796
-0.185936,0.344973,-0.100173,0.049231
-0.807404,0.400731,0.771110,0.169433
-0.407730,2.022231,0.177758,-0.844923
0.041154,0.307881,0.024726,-0.357511
0.388495,1.541287,-0.901731,1.224057
-0.666941,1.129904,-0.720333,1.079659
-0.310077,0.618915,0.909649,1.893022
0.494883,1.148890,2.518810,1.409023
-0.660551,-0.003960,-0.139583,-0.484781
-0.585486,1.519482,0.493225,3.700085
0.139798,1.219676,-0.005071,-0.953794
0.852449,0.861847,-0.874390,1.398251
-1.378923,-0.517782,-2.362472,0.166710
-0.419783,0.789283,0.157063,1.405532
1.162074,1.122222,1.429594,-0.654063
1.739894,0.538201,2.189588,0.547771
-0.010501,0.076722,1.674916,0.916876
0.244529,1.926797,3.155503,1.431121
-0.250871,-0.765021,-0.893500,-1.908065
1.798218,1.043341,-0.222560,1.356554
-0.742265,0.474579,0.076865,2.521408
0.768855,-0.531046,-1.321834,0.522738
-1.603835,1.926324,-1.962705,-1.305519
0.025718,0.399519,1.044219,1.876957
1.552503,0.133952,-3.391008,1.010780
-0.235089,0.144735,-0.035833,-1.879410
-2.396482,2.901718,2.128970,1.615126
2.344127,1.424684,-0.370505,-0.718475
-1.481450,-1.055458,-0.080354,-0.015600
-0.399044,1.957989,1.065227,3.820843
-0.503546,-0.148891,0.516060,0.608884
0.313388,0.904553,3.236300,-1.645712
-0.001100,1.275219,-1.117352,-0.959775
-0.968662,1.173202,-0.159935,-0.098936
0.790980,-0.436450,-0.087374,1.047986
3.037942,0.440001,-0.778676,0.827914
-0.410434,-0.168352,-0.440609,2.003386
1.562772,-0.254849,0.944014,-0.055388
0.502221,0.707358,0.527531,2.525302
1.176838,0.818239,-2.579043,-0.698844
-0.153783,1.713024,-0.423606,-0.359167
0.009778,1.423530,2.485099,2.278946
0.280498,2.301184,-1.593458,-2.221495
1.440390,0.710278,0.572649,-0.113784
-0.338533,1.985182,-0.695613,1.456167
-0.164738,1.741364,1.641015,-0.698571
1.393617,1.803761,1.334968,1.989700
-0.069689,-2.152545,-1.333880,1.264693
0.023646,1.717723,0.827667,0.134222
-0.886239,0.389327,-0.235326,1.195041
0.145868,0.228099,-1.051357,3.867241
0.372448,1.092438,-1.734257,-0.025736
0.120094,1.855197,-1.673520,-0.003413
-0.564698,0.119026,-1.165301,-1.286964
-0.374156,1.555772,1.651794,1.079720
-0.432732,1.113639,0.032247,-0.104998
-0.992240,-0.605340,2.018227,2.553885
-0.163432,0.585095,-0.068396,1.784148
1.822082,0.717969,3.629477,1.267914
-1.603748,-0.448739,1.327747,-1.192103
-0.430571,-1.128365,-0.211890,-0.271161
1.272831,0.470020,2.351911,2.110232
-0.895120,0.225994,-0.992535,-0.572236
1.177514,-0.644390,0.595247,1.222932
-0.515326,0.419514,-1.920478,-0.533892
1.636007,0.159191,0.672652,0.363680
-0.752253,1.269823,-0.061729,2.051900
-1.208468,0.775642,0.904094,0.926649
1.112989,-0.561824,1.099115,0.171062
0.021048,0.287635,1.149391,1.915161
-0.150223,1.864877,-0.015177,-0.190647
0.398622,1.191872,1.088440,0.185040
-0.749942,1.817596,-1.289853,2.843560
0.581412,-0.262274,1.688629,1.165531
-0.035397,1.318523,-1.431543,-0.394668
0.092162,0.287823,0.233450,0.448577
-0.410157,0.753946,-1.255019,-0.751282
0.775424,-0.015853,0.494466,0.796162
-0.770269,0.760414,-0.929887,0.969542
0.590727,0.436493,0.695930,2.109724
-0.213785,-0.903563,0.057696,1.803516
1.556629,0.839461,0.280346,0.568229
-0.010315,-0.235850,0.193170,2.068360
-1.924782,0.196975,1.074580,-0.866652
-0.406850,0.481975,0.506886,-0.361799
-0.036721,2.897503,0.700134,-1.014366
-0.009329,1.799651,1.307079,1.832679
-1.083809,2.760649,0.833024,2.275601
0.636423,-0.274405,-0.101991,-0.902592
-1.029385,1.065721,-0.414037,-0.126175
1.388029,0.360687,1.202428,1.138422
0.033433,-1.880323,-0.682783,0.696394
1.744867,2.956294,-0.170655,-0.726001
-2.326587,1.183434,0.274808,0.803208
0.350606,-0.047019,-0.408850,0.704574
-1.632194,-0.706182,-4.060362,0.787958
-0.925822,-0.227902,-0.290751,0.618050
-1.197154,0.389398,-0.014403,1.171104
-0.821183,-0.176126,-2.073594,1.280165
0.813713,1.946578,-0.568847,-0.522397
0.175251,-0.160143,-1.884515,0.809292
0.577462,0.495034,-1.701685,-0.759071
0.654848,1.466695,0.418634,-2.053672
1.623719,2.526666,0.122839,2.220150
-0.305353,-0.192872,-0.400259,1.512784
-0.666015,0.800953,0.059455,-1.508545
-0.736809,0.267378,0.054276,0.605801
-1.022977,0.670200,1.289718,1.100720
-0.400696,-0.091555,-0.190431,0.238125
-0.948551,2.155558,0.985268,-0.047781
-0.073101,-1.005962,0.493074,0.454567
1.527887,-0.758601,1.061434,0.639151
2.880395,2.694958,0.427969,0.595924
-1.342307,-0.416837,0.663969,2.960307
-0.381563,-0.465060,1.832990,1.223331
0.546989,0.607734,1.892457,1.481930
-1.725761,0.307478,-1.122896,-1.841011
-1.837646,-0.294479,0.893710,0.553289
-0.719776,0.142352,-1.716190,0.010927
-0.965599,1.456017,2.094099,-0.928022
-0.008353,1.773164,1.295314,0.654275
0.886607,1.079197,1.401352,0.101640
-1.495699,0.862950,-0.161006,-2.194840
1.259164,0.542750,-0.725525,2.992707
-0.507339,2.066811,1.364891,-1.238288
2.053296,-0.008700,1.524359,1.543312
0.602194,0.403996,-0.766394,2.605668
2.216202,1.425949,-0.430416,-0.126152
-2.239562,0.595993,-1.484228,1.317730
1.334034,1.778526,0.056417,0.243862
0.879618,1.460788,1.069253,0.456541
0.151322,0.813168,-0.191762,0.866989
1.451639,1.855136,-2.128446,-1.105605
-0.751784,0.136539,-0.460723,-1.263942
-1.667732,1.892688,-0.418323,2.439186
0.965443,-0.993234,1.173803,0.938147
-0.581740,0.202493,-1.332700,-0.104719
-0.769727,0.568281,0.245038,0.118299
-0.636082,2.502073,1.329431,0.448194
-0.060514,2.282123,3.015637,2.720670
0.083052,0.966781,0.995556,0.261770
-0.542246,1.605847,-1.801979,-1.005323
-0.419083,0.964967,2.682487,0.517464
1.168600,0.917507,1.131679,-0.476898
0.133789,0.977238,-1.466776,1.766924
0.004513,0.154217,-1.765060,-0.500512
-0.080113,0.450058,-1.355061,-0.904962
-2.012290,0.505812,3.645520,-0.926222
-0.713148,-0.312392,0.303567,-1.016233
-0.588396,1.612101,1.189654,-0.348479
0.418289,3.169724,2.201830,1.357949
1.162840,-0.515673,-1.179825,-0.638831
0.096481,2.721427,-0.093325,-0.448150
0.161704,-0.285759,-1.116364,-0.924606
0.245485,1.747022,-1.675003,-1.852624
1.143276,-0.446195,0.197175,-2.044267
-0.772159,0.873931,-1.270648,1.298622
0.360053,1.183245,0.166667,-1.941912
-0.595533,1.477352,0.005182,-0.174109
0.449111,2.424318,2.443270,-0.013084
-0.262635,0.766825,-2.053963,-0.723141
0.525979,1.519776,0.156469,-0.969089
0.219297,1.380577,-2.521080,0.535093
0.408899,1.386001,-0.751429,-0.416145
-0.093045,-0.795372,0.257304,-0.572591
-0.752074,0.404501,2.476152,-0.142859
0.720870,-0.063735,0.042966,1.734614
1.163388,2.315201,-0.847135,-0.607881
-0.551426,-1.118160,0.090605,1.007262
-0.060643,2.026401,0.803791,-1.831243
0.253471,0.845030,1.343183,1.075413
0.031451,1.730833,-1.777991,-1.013168
1.241374,1.451934,0.304125,-1.521501
-0.678769,0.218071,-0.414308,1.173695
1.225862,1.333623,1.254729,1.147915
-0.055189,-1.038564,3.011017,-0.012755
0.194641,1.327780,2.595144,1.055067
-0.309111,2.417958,-2.812927,-2.533995
0.528741,2.662996,2.820759,-0.926932
0.992628,0.614830,-2.602590,-1.469862
-1.110843,0.219015,-0.788695,-0.343298
0.361357,1.141050,1.771679,0.385262
1.468816,2.063021,-0.885820,-0.684218
0.519720,0.364507,1.256781,0.642714
2.567321,0.921268,-0.954513,-0.527231
0.304599,-0.911149,-0.205242,0.965812
0.838752,0.845350,-0.616022,0.255578
-0.214021,-0.636288,-0.933253,0.473852
-1.298673,-0.294768,1.996592,0.965407
0.577664,0.981430,0.705782,-1.676181
-0.619521,0.837419,-3.099099,-0.111168
1.810741,0.161828,0.874531,-1.584891
-0.298740,-2.365995,-0.667251,0.568722
-1.331949,2.160151,0.912846,1.060685
0.374917,-1.086847,0.146235,0.400240
-0.140692,0.766555,-1.000659,1.110157
-0.693127,1.386112,0.715744,0.061104
-0.794123,1.977402,-0.827228,0.107453
1.636796,2.106791,-0.680812,1.303146
1.122394,1.476778,0.660428,1.984173
-0.761556,0.430643,-0.622295,2.436211
1.377678,0.817232,0.890351,1.529280
-0.434245,0.041281,-1.734293,-0.754495
1.041274,2.468737,-0.893258,-1.185498
0.796529,-2.458902,-0.882123,0.699609
0.465157,2.656308,-0.905634,-1.220231
2.559359,0.830376,-1.723222,0.147761
1.887806,0.625096,1.434307,-0.500568
0.644146,2.302295,0.863083,-0.142627
0.437945,1.320085,-0.375669,0.826097
0.406624,0.930209,-0.286034,0.935114
0.072581,2.027292,0.205670,-0.412809
-2.615742,1.785543,-1.170916,-1.009409
1.879616,-0.778304,0.252889,0.953504
-0.304451,0.914872,-0.181134,0.691176
2.082566,1.774628,1.978517,2.052354
0.748227,0.137825,0.818774,0.700373
-0.054475,1.163792,-0.078618,0.323639
-0.005840,2.043926,0.329922,3.061013
-0.288525,1.333053,1.103968,0.982944
-0.263546,1.060693,0.258091,-0.527486
-0.669457,0.613031,1.208957,0.440238
2.591475,2.613859,0.800562,-1.441135
-0.768259,0.998901,1.814371,3.420547
-0.406005,0.341135,-0.061506,2.427492
1.505028,1.297975,-1.655820,2.594893
-1.002240,-0.547464,-1.570090,-0.378615
-1.570998,1.464112,0.057778,-0.145419
1.359007,1.302797,-1.884322,-0.404717
0.093479,0.889450,-0.955459,0.422130
0.637551,0.525566,-1.075062,0.005715
-0.664936,0.367479,-1.187968,-1.092673
0.144982,-0.307996,1.128877,0.458410
1.708340,0.937074,0.528964,1.904879
-1.452973,0.585187,-0.444931,0.005930
-0.627551,-0.844860,-2.274605,2.666433
0.099579,0.375273,0.912109,0.129852
-2.269894,0.155890,-1.740175,1.596156
0.168545,0.112264,0.337730,-0.697903
-0.266672,1.912420,-2.438124,0.741667
-0.647556,1.315157,1.587686,1.485392
0.611498,1.242146,0.793139,1.483036
-0.543997,0.414868,-0.592314,0.920755
0.682402,1.198388,1.383774,1.911694
1.509838,0.308148,-0.032626,-0.417920
-0.562740,-0.019214,0.388312,1.134752
1.320664,2.605112,1.351721,-0.082690
0.618117,-0.196971,0.001277,-1.130312
-0.660731,1.228131,-1.792441,0.864028
-0.277703,0.840257,1.828959,-0.397248
0.042953,1.017094,1.654399,0.259773
-0.162465,0.719599,-2.271720,-0.045483
0.361022,1.208232,0.944463,0.316625
0.455678,0.019220,0.006159,0.946470
0.712826,1.032143,-0.869839,2.355326
2.035480,0.147435,-1.058864,0.806118
0.623698,0.507272,-0.506782,-0.164569
0.342214,2.250545,-0.698215,2.731604
0.796981,0.813294,-1.585317,0.098423
-1.204191,-0.717303,-2.180145,-0.811473
0.403381,1.661116,0.955650,0.032418
0.000393,2.303710,0.028034,0.495830
1.333879,0.778929,-0.108528,1.354675
0.810235,1.270285,-0.635327,1.321739
-0.282810,-0.506657,-0.074211,-1.487091
-1.161793,0.236160,0.294701,-0.720520
-0.085673,1.342922,0.979178,-0.940500
-0.301862,0.575222,2.641672,1.323121
0.165116,0.161158,2.793740,0.896328
1.063426,-0.631934,0.664132,-2.258358
-0.053058,1.321748,0.271922,0.603340
1.235104,1.612812,0.517228,-0.917967
-0.767825,1.248229,-1.513618,0.576812
1.563846,0.863714,0.336239,-0.046911
0.708925,-0.324677,0.971022,1.218409
-0.071055,1.216888,-0.649707,1.058315
1.847634,2.458069,2.852142,-0.032887
-0.326619,0.238988,0.728677,1.422823
0.097701,0.485417,0.813113,-0.223351
0.507913,0.587105,-0.170283,1.235660
0.333527,2.552600,1.146944,1.237640
-0.250077,-0.521450,-2.308648,-1.599478
1.120915,-0.687380,-0.537563,-1.790313
1.644248,1.657555,-0.395454,-1.355997
-1.155401,-0.056271,0.840439,0.959722
-0.748286,0.574254,-0.389146,0.719121
1.400203,-0.248369,-0.344917,0.070569
0.417006,-0.006100,0.882796,1.637800
-0.074695,-0.695227,-1.249602,-0.581115
0.624898,0.188435,2.239781,-2.137774
0.351288,0.083069,-0.877354,-0.083710
1.277753,0.734899,-0.215952,-1.326863
-0.072788,-1.020568,-1.405354,0.122455
-2.251791,0.667466,1.147151,-1.015949
-0.983544,-0.339975,-0.300307,0.196694
-0.471550,-0.122382,0.568009,1.188275
0.443068,1.040860,0.407307,1.510174
0.219797,0.046606,-0.635115,1.793892
-0.438019,2.694036,-1.480396,0.777677
1.238672,0.599893,2.433421,-0.866892
0.365831,2.016914,1.232022,0.314327
-0.147805,0.437368,-1.797012,0.405645
-0.602277,0.917539,1.077838,-0.138840
-1.349196,1.426873,0.685116,0.697990
2.370416,1.073927,0.782996,0.687842
0.370548,0.726724,-0.030826,1.675549
0.628155,0.876247,-0.284270,0.144842
0.363044,1.141785,-0.589723,-0.202915
0.252244,1.256979,-0.592239,-0.882925
-1.766700,1.274344,-0.505117,-1.614704
-1.748180,0.097796,-0.081725,4.186105
2.041867,-0.482374,1.007734,0.917980
-0.712901,0.854657,0.034089,1.027696
0.109731,1.839195,0.469458,1.683092
-1.245780,-0.014024,-1.177863,1.864623
0.319057,1.600435,-0.034123,-0.657151
-0.392428,1.717737,-1.087240,0.512581
-1.546175,3.094035,1.047958,-0.430963
-0.038744,0.533191,0.184355,1.301373
-0.001895,1.894132,2.286290,0.940122
0.282174,0.309511,0.068767,1.815237
-1.204965,1.461482,-0.970654,-0.477724
-0.631964,-1.473145,1.215103,2.021355
1.258231,2.853070,2.359345,-0.109494
-0.274528,0.079064,-0.083737,1.013117
-0.488399,1.396864,1.286919,2.259472
-0.897397,0.458384,1.582940,1.936818
0.634228,1.805717,0.017332,1.675021
0.591183,-0.238652,-1.967531,0.163923
1.188515,0.050738,-0.780912,-2.143343
0.678459,-0.147948,0.184858,1.966183
-1.145968,-0.575600,-1.867038,-0.220013
1.537379,0.603973,0.449016,-0.173643
-0.022983,0.932796,1.512103,1.265452
-0.599589,2.323824,2.131375,1.448603
-0.618894,1.039014,2.131865,-0.476912
0.351336,1.846497,1.384756,2.398247
1.028521,1.622697,-0.517493,-1.024920
0.596388,2.267573,-2.016139,-0.220598
-0.443779,1.178890,-0.409547,-1.570321
-1.180357,1.146569,0.638358,1.768877
0.767755,0.843349,0.041659,0.499684
0.516156,1.719685,0.580879,-0.096890
-0.910781,1.505571,-1.030599,3.797074
-1.161928,1.076599,0.294354,0.745716
-0.332011,1.266324,-1.425899,-2.724634
-0.007635,0.895539,1.519007,0.759342
1.721143,0.562421,1.352622,0.131852
1.499166,1.151865,-2.003383,-0.243029
-1.247954,0.747774,-0.421546,0.446558
0.648827,1.189197,-0.471434,1.784638
0.527708,1.022204,-0.666456,-0.754763
-0.947450,1.192806,-1.162165,-0.700875
-0.414194,0.715340,-0.349170,1.293154
-1.329608,1.294046,0.731501,2.015377
-0.623739,0.147014,-1.059758,0.285133
-0.065732,2.354650,2.878986,1.044049
0.151864,1.720457,0.624531,1.276345
1.427147,1.069151,-0.561717,1.763778
0.868717,0.039347,-1.087838,-0.391362
0.027273,1.665203,-2.067026,-0.136725
0.147204,1.465175,-0.565828,-1.587367
-0.639405,2.352157,-0.049999,0.541470
0.169236,0.724612,1.220255,1.576700
1.033182,1.857730,-3.124191,-0.286819
0.931901,0.553647,-2.684305,-1.740169
1.988996,0.941291,-1.766653,1.106806
0.822415,-0.214688,-0.978906,1.423340
0.026336,0.611914,-1.632044,0.539838
0.857252,2.663237,-0.478954,0.841075
0.915022,0.626218,0.187828,-0.225755
-0.181663,1.414865,-0.472501,1.922826
1.710642,0.553345,1.716835,2.842574
-0.358773,0.408210,-1.008951,-0.192260
1.349175,0.730814,2.423701,2.115116
0.859291,-0.722231,0.195257,-0.526322
-0.530604,0.770279,-1.715606,1.601414
-0.506915,0.105688,2.402655,-0.664800
0.362901,1.998020,0.208432,2.029899
1.257101,1.031530,0.714802,-1.610054
1.111958,-0.630362,-0.761692,0.751358
0.227812,1.447809,-0.254200,0.772132
-0.070057,0.431393,-0.041749,0.890763
0.224190,0.473199,3.138583,1.973322
0.293103,1.289896,-0.721103,-2.293214
0.674764,-0.896178,-1.698746,1.443994
2.120122,1.043006,-2.925239,-1.057203
1.107219,2.110809,-1.949218,-0.288798
-0.317024,1.179114,1.577118,0.192129
0.932448,1.100487,2.672331,0.151031
0.000363,0.190101,-1.266169,-0.194654
1.769967,2.072852,-1.726172,-1.369425
1.850631,0.306981,1.807373,-2.156107
-1.366330,1.987733,-1.534200,-0.249547
0.193803,-0.964736,-0.937851,0.918843
0.409153,1.085403,-0.772183,1.529208
-1.319472,2.182226,-0.862921,-0.078359
0.104889,-0.210228,0.694422,2.106851
0.687070,1.569559,0.290309,1.076158
-2.130988,2.629195,-1.365567,0.761164
0.157260,0.331110,-0.683770,1.401737
0.322993,1.592686,-1.241550,-1.063563
-0.764877,2.233622,-1.164925,-0.679789
2.130411,1.175027,0.569484,-0.301033
-0.102839,-1.068801,1.114298,2.372076
1.142442,1.002385,1.613485,2.200306
1.819638,-0.988511,1.312726,0.445639
-2.115868,0.621592,-1.286068,-1.631978
-0.329032,-0.612684,-0.821709,0.176736
0.626575,0.805859,2.237814,-0.886002
0.834304,1.236560,-0.676478,-0.051063
2.330622,1.587952,-0.814394,0.246906
0.273269,0.269203,-0.876546,0.345975
0.082219,1.454055,-1.357454,0.061318
-0.111464,0.883189,0.627218,0.339135
-0.250031,0.734550,2.193766,0.994230
-1.128307,1.653578,0.859796,0.185744
0.513627,-0.886539,1.204865,-2.193770
0.186947,1.283710,-1.946543,0.552978
0.491562,1.293316,-2.894765,-1.067612
0.374125,2.110830,-2.740128,-2.130393
-0.853282,0.789721,-2.198821,-2.438809
-0.894811,-0.294453,-0.401287,-0.884682
-1.758735,0.116694,0.772386,0.454076
-0.781643,-2.359867,-0.276336,-0.907903
-0.460024,0.403293,1.085125,2.256477
0.640641,0.850558,2.865992,-1.016643
-0.018460,0.177365,-1.151153,-1.620772
0.865847,1.353734,3.113665,0.345759
-2.444830,1.056228,-0.721862,-0.135139
-0.328402,1.389275,-0.786372,0.484914
-0.355261,0.689692,1.155012,0.141676
0.818795,1.832343,0.733790,0.501051
0.634649,1.241352,-1.000864,-1.365037
-0.416260,1.443702,0.543411,-0.763212
0.439976,-0.119043,2.088998,0.117151
-0.447018,1.232872,0.678707,-0.785870
0.219049,1.352173,0.952929,0.464094
-1.499037,3.106365,-1.286155,1.122368
1.735788,0.845238,0.235949,1.441181
2.099965,1.859152,-0.389148,1.488444
-0.168275,0.113991,-0.858616,1.820651
-0.807812,0.180227,2.506544,-0.524096
1.639282,2.952494,0.822843,-0.749540
-0.496771,-1.466777,0.468166,0.064838
-0.455513,0.490498,1.640429,0.184514
0.535586,0.998688,2.249617,2.384857
1.828094,2.032890,-0.228889,-1.907965
