2.997295,-0.018162,-0.016016,1.963106
6.235598,-0.012444,-3.022142,3.275525
5.807168,-1.699766,-3.349268,4.549786
1.979551,-0.036486,-5.058355,6.037216
-2.992452,-0.612574,-3.207448,6.638535
-6.167392,0.175449,-1.783909,7.930106
-7.301558,-0.637329,1.630774,8.963869
-3.594352,0.597933,4.492450,7.051116
3.358188,-2.023556,5.621204,5.559803
7.484344,0.445040,0.255902,3.268906
7.050874,-0.792644,-3.592016,2.403444
2.774954,1.333999,-6.520459,4.174702
-3.208333,0.525591,-4.529515,8.320133
-6.400368,2.923885,-0.172562,8.842588
-4.888884,-1.327284,3.799926,6.403434
-2.876560,2.380946,5.290906,5.406417
-0.919136,0.513445,5.748454,3.642299
1.115516,1.818443,3.870438,2.375609
5.170335,1.663322,0.850440,0.350459
6.196427,0.485188,0.691939,0.215469
4.421456,1.016353,-3.471731,1.588469
0.192583,3.388413,-2.868020,3.209998
-3.774038,-0.469996,0.737004,5.053396
-4.426783,0.965000,1.859434,3.663571
-1.173821,-1.398171,4.344386,3.697017
3.794220,1.423251,1.669782,3.604155
7.667382,-1.607619,-0.755542,1.631029
7.063050,1.161780,-5.155879,1.393435
4.338869,0.270807,-3.287016,3.195877
-2.614756,0.071344,-3.326928,3.327428
-6.517342,-1.023035,-0.089200,4.856656
-5.941437,0.164784,2.404304,4.061868
-1.434717,-2.260493,3.841280,2.376892
3.346825,-1.009149,0.513295,0.947807
5.816919,-2.852117,-1.829025,1.194708
3.866820,0.773909,-5.030474,-0.227254
-0.333400,0.800327,-2.658583,1.766996
-3.581623,-0.074792,-1.777585,3.373010
-3.360875,1.431664,-0.160771,3.110331
-0.852401,-0.157791,2.552736,3.784380
3.099492,1.457745,2.102005,1.546753
4.609453,-1.350107,1.679334,2.368853
4.266706,1.310919,-2.770855,4.478690
1.596340,0.253969,-0.670813,6.440671
-2.249309,2.508696,-2.728106,7.433887
-4.546675,0.677833,0.209808,7.601792
-4.409688,0.050732,2.017469,5.578763
-2.762420,0.383390,1.135395,6.546708
0.231985,0.318511,2.145853,3.148537
3.192353,0.011522,-0.325640,3.358072
4.741519,-1.085569,-0.772597,3.046862
3.967324,0.001606,-4.033377,3.392644
0.796249,-1.485928,-2.522202,3.571590
-2.832376,0.414207,-0.893604,5.405620
-5.039888,-0.707564,2.017056,4.618998
-5.326442,0.506171,3.888785,4.455723
-3.731000,0.811035,4.407336,2.330434
-2.071623,0.117938,3.983959,-1.006881
1.707250,-0.741803,4.034019,-4.090564
4.307458,0.334871,0.974406,-7.927498
5.286463,-1.977055,-2.492122,-7.907951
3.614209,0.225141,-3.725335,-8.119492
1.888877,-1.993718,-2.090951,-6.747480
-0.675911,-0.034957,-0.724293,-5.480706
-1.902477,-1.103006,-0.044467,-5.814138
-1.344099,1.589419,1.486785,-5.172227
-1.435089,-0.171934,-0.001728,-5.477224
-0.815340,0.766471,0.307991,-5.402359
1.299044,0.864409,0.124514,-4.878631
3.363778,-0.005775,-0.366903,-4.967196
4.737356,1.558108,-1.938799,-3.745637
4.309087,-0.202873,-2.325257,-4.826863
0.649343,0.910634,-4.338719,-3.276349
-4.066110,-0.451610,-3.460867,-2.672863
-5.641274,2.095265,0.094255,-0.867440
-3.440443,0.496180,4.485361,-0.979988
-1.098615,0.952762,4.731891,-1.622272
2.240148,-0.361937,4.290252,-4.797915
4.659975,-1.878972,-0.435282,-5.993169
5.004948,-0.097046,-1.945412,-5.237052
3.089785,-1.744297,-1.508609,-5.063692
-1.071364,0.005272,-1.545546,-2.930936
-3.111828,-3.365238,-0.076616,-3.293441
-2.839873,-0.365301,0.529238,-4.172306
-1.747456,-2.083507,2.098846,-5.680263
2.748215,-1.360163,1.322801,-5.633139
3.682729,-0.240935,-1.972088,-5.881325
3.256938,-1.596713,-2.468068,-5.093681
0.392964,0.954485,-3.326822,-4.316368
-3.255336,-0.714683,-2.147305,-2.858214
-5.087360,0.364028,0.329770,-3.290761
-4.142283,-0.408544,1.834404,-3.948519
-1.107048,-0.268109,3.118873,-3.900391
2.998402,-0.231638,2.214346,-5.763721
4.446062,0.349149,-0.153234,-6.243085
3.214701,0.640376,-2.644659,-5.121439
-0.370647,1.207448,-1.961555,-4.002497
-2.602274,0.238207,0.780208,-4.227967
-5.738680,1.310151,1.474767,-4.546851
-5.852945,-0.707537,3.712891,-4.950207
-1.334495,0.163020,5.587783,-5.713415
2.996950,1.103575,2.976694,-7.232265
5.587995,-1.044066,-1.421906,-6.294863
7.108975,-1.028084,-3.708244,-4.811871
4.336162,-2.001607,-5.786680,-1.811357
-0.916760,-1.094774,-5.285316,1.893415
-6.356819,-1.945965,-1.080318,4.104345
-8.328228,-2.917481,1.659471,5.308545
-5.093716,-1.631682,3.059359,5.966861
0.720543,-2.014316,3.122646,5.844433
6.348936,-0.711894,-0.413972,5.754457
7.153391,-1.267931,-3.449293,6.273970
4.835421,-0.809239,-4.223254,5.666047
-0.695226,-1.427967,-3.363658,6.610043
-7.572991,0.409079,-0.679624,6.188644
-9.931804,-1.215443,2.365527,7.446977
-5.291415,-1.549228,6.006306,6.985147
1.828347,-1.462019,3.359374,5.192439
6.362166,0.679242,-0.715236,2.689854
7.017935,-1.266481,-1.985338,3.251633
2.151561,-2.381223,-5.380890,3.112118
-1.341274,-0.682354,-4.339839,4.728336
-3.800239,-1.376501,-0.561676,4.894414
-2.716555,-1.200210,2.453100,3.939255
0.766780,-1.561630,1.050429,2.431372
4.270741,-0.906491,-1.421334,2.985318
3.308113,0.385150,-3.171626,3.438863
0.007218,0.882248,-2.352227,3.346185
-1.659539,2.498838,-0.576021,4.849815
-2.561554,0.196905,2.042617,4.562599
-0.749350,0.439960,1.990098,1.865616
2.463339,-0.613138,0.573528,1.077835
1.920760,0.358821,-3.174248,0.250842
-0.655774,-1.251787,-0.246344,0.568726
-0.814712,-0.563275,0.343786,-0.389935
0.699009,-0.721375,1.040403,0.019507
1.866924,-0.479145,0.372871,-0.887195
2.432427,0.622724,-0.831961,-0.684896
1.214769,0.332641,-0.946237,1.644791
0.500686,0.758160,0.569851,2.096088
1.924966,1.188265,1.043339,3.410633
2.531447,-0.385532,-0.792283,1.836099
1.060036,1.563750,-1.158574,2.089339
-3.037484,-0.269127,0.540421,2.881679
-3.017532,0.873967,1.685047,0.456943
-1.928099,-2.158164,4.886572,-0.434036
0.322039,0.195809,1.725240,-1.327712
2.072003,-3.455994,0.238241,-1.162265
1.593289,-0.586239,-3.420084,-1.498410
-0.579776,-1.012218,-0.052861,-0.226971
-1.858392,0.449338,-0.070676,-1.337607
-1.184714,0.092275,0.616866,-0.973145
-0.067155,0.337294,0.455059,-3.008466
0.090131,-2.391549,3.066256,-1.914294
1.346445,0.140048,1.160094,-2.547015
1.963053,-2.361595,1.461111,-2.315474
2.015784,1.520810,-1.302451,-1.632937
2.337493,-1.903295,-2.139075,-1.007514
0.412010,0.708788,-2.270404,-1.249820
-1.270658,-0.367721,-1.617504,-1.542264
-4.480633,-0.344372,-0.458923,-1.655429
-5.006366,0.650156,0.069354,-0.888168
-2.924967,0.297716,1.140818,-1.347548
0.445279,0.708990,1.500937,-2.008034
3.070174,-0.521526,1.071010,-0.540647
3.071577,1.739337,-0.704055,-0.626991
1.702317,-1.454822,-2.247658,1.347487
-0.997290,-0.634017,-3.097426,3.460527
-4.421628,-1.240600,-0.992171,4.971632
-4.658804,1.399692,-0.185646,2.617734
-2.761642,-0.453315,0.679485,3.183696
2.423211,2.162398,0.350276,2.549083
5.660620,-1.008829,-1.005001,2.805555
5.758522,2.145778,-4.703530,1.536562
3.379455,-0.616969,-4.844090,4.251897
-0.067552,1.757183,-1.625534,4.632208
-2.128069,0.403102,-0.998038,4.313813
-2.806399,2.667485,1.791082,2.821685
-1.783296,-1.222731,1.298358,1.338984
-0.603316,0.297071,1.544056,1.573997
-0.357773,-1.184552,0.856052,1.956962
1.038010,-1.177949,0.745731,2.091337
2.004840,-0.932328,-0.545277,0.927349
2.457474,-0.369691,-1.884771,2.330944
2.033293,-0.407579,-1.725218,3.770263
1.364044,0.035829,-1.865232,3.846152
-0.018555,-1.816239,-2.128024,5.516889
0.604650,1.488825,-0.050370,5.993422
-0.265771,-1.816296,-0.790743,6.354604
-3.107915,0.473384,-1.329093,7.580024
-4.440058,-0.206541,1.780071,8.097376
-1.773354,1.666872,1.631251,7.986288
2.596526,0.533871,0.369904,7.792807
5.617909,0.773274,-1.725618,5.149029
2.625764,1.289726,-1.686478,4.929660
-2.724818,1.509640,-0.714819,6.863965
-6.563808,0.061983,0.912859,5.695999
-7.689851,-0.733331,2.689659,3.895489
-5.473458,-1.434592,5.784508,4.554706
-1.513542,0.686025,4.802014,1.183306
2.636257,-2.796600,2.032068,-1.710400
5.285000,-1.278759,-0.709003,0.151011
4.575954,-1.961229,-3.322707,-0.232183
1.444621,-1.565507,-4.801191,-0.211273
-1.449113,-2.304547,-5.219230,4.602980
-3.197518,-3.519995,-4.049736,4.648730
-3.668960,-2.484538,0.061035,5.333654
-2.202099,-2.052416,0.182248,5.030118
0.773901,-0.564856,-0.181247,3.810461
3.289624,-1.096506,-1.081762,2.775574
4.524175,1.484444,-0.876218,2.801251
3.686064,-0.378986,-2.766661,5.374074
0.010152,1.884759,-5.029639,3.116654
-3.713351,0.257852,-1.999863,5.713665
-6.404212,1.453831,1.256326,5.209543
-5.820163,0.076750,3.435514,6.013150
-1.670761,2.210999,3.450525,5.628629
3.578373,0.364464,1.658819,2.489528
6.887894,0.410853,-1.330967,2.297856
5.693841,-0.919713,-4.873193,1.609442
0.968674,-1.491944,-6.281054,2.998679
-2.615937,0.681460,-3.557927,6.061223
-5.271316,0.464336,0.189045,7.669650
-4.323108,0.511742,2.863727,7.509096
0.199781,-1.232015,3.537618,5.364734
4.485742,0.124171,-0.739149,2.971527
4.564135,-0.100805,-2.869771,2.853064
2.640744,-0.773488,-3.062513,2.642417
-0.642684,0.599253,-1.248378,3.596737
-4.011062,1.408286,-0.077227,4.753220
-4.241734,-0.058605,2.539470,4.899375
-2.460712,1.152370,3.011578,4.428181
1.268256,-0.277342,3.203837,3.488363
4.639113,0.128715,1.483506,2.417963
3.399295,0.592778,-2.864517,1.885645
-0.634398,-0.012139,-0.907209,2.075504
-3.983106,1.631142,-1.472280,4.704366
-3.512999,0.591489,1.447615,4.422208
-0.802166,0.052802,4.219055,2.739290
2.331756,0.756647,1.451340,0.672826
3.465963,-0.588567,-0.804833,-2.585794
2.420039,1.382390,-2.845226,-1.910799
1.320021,0.422125,-0.795935,-0.747496
-1.496975,1.170384,-1.297677,-0.173964
-3.182805,2.010313,-1.000496,0.164909
-2.675181,0.598851,1.349837,1.597403
-0.447678,0.532204,2.202321,0.471778
3.149443,-1.760031,2.454470,-2.742961
4.852269,-0.288943,-1.004770,-4.066523
3.506450,-0.096766,-4.695556,-3.631438
-0.168262,0.479381,-2.126430,-0.277890
-2.793203,0.033325,-1.833021,0.276516
-5.111643,0.205010,1.948970,-0.755449
-6.646423,-0.923971,2.921989,-0.472668
-4.689961,-0.712701,3.097387,-2.842797
0.804726,1.308754,3.428647,-3.067764
4.711665,-0.280981,1.867880,-4.513499
4.828629,1.386066,-2.278846,-6.119045
4.096489,-1.630856,-4.590854,-6.157264
2.051237,0.879731,-5.418192,-3.861090
-1.322522,-1.434017,-2.836146,-0.206463
-4.623589,-0.567185,-0.435211,0.737811
-4.739744,-0.413914,0.959227,1.109639
-2.758034,-0.837952,2.145893,2.289139
-0.455631,1.497777,2.818578,-0.366102
1.401762,0.305721,0.498165,-2.040320
1.987435,0.266735,-1.042851,-2.931586
1.320368,-0.033996,-0.377511,-3.522787
0.324724,0.141669,-0.418511,-3.482569
0.181141,0.007468,1.037891,-5.941858
0.290696,-1.757867,1.905862,-6.140445
-1.137990,-1.070706,0.874189,-7.372958
-2.559768,-1.555971,1.118574,-7.694195
-4.150105,-1.512909,0.116838,-7.779329
-2.942914,-0.929847,2.940373,-7.377337
-2.412018,0.431973,1.070036,-8.291621
-0.648276,-2.566246,2.320704,-9.297226
1.864965,-0.193150,-0.354056,-10.664892
1.642802,0.067108,-0.083251,-8.004773
-0.585824,-1.591470,0.264105,-5.832093
-2.984022,0.035768,0.803492,-3.856262
-3.155698,-2.200868,2.891142,-3.781877
-2.452177,-0.555677,0.791386,-3.867436
-0.578624,-1.459787,-0.001930,-2.328618
0.943025,-1.051617,2.327492,0.085110
1.254361,-1.906250,0.219277,-0.244158
-0.226107,-1.779960,-2.375682,0.128467
-1.009358,-0.711370,-2.745781,-0.005204
-1.446762,-0.660005,-2.879086,0.712152
-2.480669,-2.117839,0.749250,1.183263
-0.128214,0.853430,0.773448,1.468186
1.851793,-2.309673,-0.500638,0.981637
2.012388,-0.445276,-3.648584,2.689619
2.236126,-2.378338,-2.261381,3.043730
1.076667,-1.341088,-1.421838,2.955782
1.130036,-0.421901,-3.094603,3.160351
-0.341438,0.054023,-3.832997,3.571881
-1.195422,-0.126842,-2.131591,5.354878
0.483792,-1.162823,0.008308,4.259791
2.638294,0.293950,0.075993,4.814601
3.006990,-0.470946,0.427878,4.146081
4.753473,-0.998708,-2.313085,5.487960
5.358747,0.582659,-1.468125,5.345378
3.080319,0.400346,-3.283455,4.953943
-2.042402,0.852329,-2.661917,5.615884
-2.665312,0.573006,0.500971,6.573601
-1.241185,0.334838,1.852535,7.677042
1.856871,0.680436,1.415594,6.713273
3.836315,-0.216615,-0.982729,5.115995
4.308447,-0.964710,-3.862310,6.183759
1.854757,1.947068,-3.731220,8.617657
-1.914449,-1.918789,-2.423500,10.196269
-4.292891,2.500155,1.428168,11.805120
-3.878868,-1.034913,3.228383,10.714977
-3.038899,3.038605,1.363084,8.744693
-1.443139,-2.493987,3.763869,8.059339
0.483244,1.629765,3.326102,6.606981
2.853846,-2.380815,2.137674,6.779043
3.162451,1.104686,-3.340125,6.268120
0.495736,-2.471323,-3.809100,6.270172
-2.991854,1.645587,-1.959765,7.828968
-3.101151,-0.971719,0.564292,8.749276
-2.760351,2.087597,0.965575,9.909840
0.306755,1.929519,1.302970,8.206039
3.871919,0.488265,0.712754,7.461170
5.418461,1.409297,-3.014420,5.847349
3.487559,0.346869,-3.884534,5.947041
-1.698895,-0.226350,-3.757383,6.420214
-7.328770,0.736166,-1.354926,8.462668
-8.508278,0.428461,3.196437,7.776012
-4.288357,-0.606982,3.906884,6.851815
3.394527,-1.116580,4.396187,7.115609
8.995998,-0.377697,-1.663434,3.810416
8.253319,-0.322227,-5.255317,3.425122
4.721827,1.652716,-7.139341,5.606372
-0.008782,0.525572,-4.107105,8.973690
-5.637975,2.064290,-1.120216,9.872112
-7.723188,-1.008253,3.428053,10.892282
-5.981275,1.525419,5.630831,9.879036
-1.799961,0.952940,5.996225,6.350078
1.904372,-0.534292,2.089692,3.016050
4.348907,0.850586,0.952783,0.533529
0.595145,-0.823724,-2.466041,1.216214
-2.792860,1.246728,-1.849366,1.812247
-2.782339,-1.856618,2.906194,2.471715
-2.040573,-0.140956,1.821677,1.025937
0.339981,-0.863949,1.643466,0.200949
1.329890,-0.187294,0.615120,1.609739
2.219429,-1.854721,-1.829035,1.256859
1.690453,-0.962788,-2.568649,0.983338
1.655283,0.879774,-2.166172,3.172412
0.144326,1.004505,-3.284019,4.941200
-0.898047,-0.960963,-1.618120,7.790172
-0.805959,-0.372093,0.271668,7.538960
-2.241038,0.566514,0.850138,5.601546
-2.284367,-1.175387,0.992764,6.150286
-1.454277,-0.194112,-0.451437,5.570703
-1.113425,-0.056783,1.576533,6.345626
0.154335,0.221056,0.554354,4.935333
2.768920,1.025662,1.178569,2.914121
4.261343,-0.104171,-2.259780,3.603233
3.960083,2.655960,-1.691770,5.329126
1.617598,1.142835,-0.785660,6.341229
-0.960604,0.918245,-0.935080,6.792802
-2.878533,1.194428,0.542032,7.426333
-2.180491,1.927209,0.101657,5.658042
1.164776,0.783567,2.565542,5.488609
3.895626,1.679220,0.169593,3.378304
3.647068,-0.011104,-1.706410,2.764581
1.543214,1.019739,-3.183342,2.694613
-1.251231,-1.360955,-2.084986,4.387177
-3.138895,2.174368,-0.265164,4.749969
-3.655260,0.244896,3.502655,4.797162
-0.450816,-0.658110,2.315187,3.992549
4.637447,1.329813,-0.017006,2.738806
6.784183,-0.275151,-1.464289,0.845488
4.664915,1.027811,-3.254030,2.202177
-0.350388,0.501236,-1.582233,2.806258
-4.863353,0.324478,-0.147530,2.674019
-7.283791,0.943820,2.856434,1.654862
-3.569023,2.833898,4.883185,1.757449
1.385142,-0.024009,6.117606,-0.171336
4.682234,0.832182,0.641010,-0.553424
6.084651,0.610351,-2.363437,0.114868
4.341311,0.848129,-1.934306,1.627618
-1.082753,-0.662285,-1.765657,2.576328
-5.816603,-0.584990,0.096936,4.674013
-8.458866,0.628933,2.226197,4.518291
-6.500517,-0.235533,5.604314,3.595949
-1.835545,-0.166987,3.902752,-0.070204
2.664392,-0.072592,2.956309,-2.727276
4.359473,-0.538671,-0.084491,-0.986235
3.842433,0.090711,-2.342405,-0.681226
1.553271,0.328129,-1.656544,0.677041
-1.579327,1.532377,-1.202832,1.199860
-4.204560,0.656324,-0.236439,0.752029
-5.548388,0.748059,1.687273,1.597066
-5.019802,-0.272167,3.357991,1.843699
-0.930413,0.023473,4.437333,0.903679
3.023801,0.434094,1.887258,0.100170
4.601610,0.196107,-0.757592,1.855084
4.414222,0.149113,-3.368394,2.708689
1.865101,-0.049274,-2.793857,3.293560
-2.542402,0.062951,-1.064807,5.279585
-4.916799,0.442796,1.929401,6.955637
-3.957281,0.312025,3.451625,4.964874
0.730662,-0.422883,4.178245,2.465323
3.157214,2.314291,0.901833,1.847972
4.100290,1.004367,-0.203575,1.610520
4.325794,3.771842,-0.830020,2.243531
2.481989,-0.914968,-4.654350,3.619120
0.361853,2.737671,-3.632192,5.035976
-1.024748,-0.022502,-0.750700,6.273178
-3.203443,2.781810,0.842817,4.497250
-5.041060,-0.027198,2.131570,4.786292
-4.409724,2.916252,3.262387,4.883128
0.026021,-0.291021,4.379039,3.751003
4.878921,1.187545,1.841687,0.879635
6.206490,-2.010829,-1.643150,-1.583760
2.354155,0.621252,-4.353105,-0.158306
-1.508837,-0.581688,-3.206333,2.038141
-6.213177,1.527977,0.614228,4.098195
-7.580896,-0.911443,4.017946,3.524994
-5.635171,0.574130,4.255037,2.166278
-1.859874,-2.922485,5.225841,-1.516333
1.650299,0.797280,1.504809,-3.069433
4.733257,-0.632448,-0.929856,-2.987815
3.852976,-0.947042,-2.671483,0.258223
0.478378,-2.107655,-3.036966,1.132624
-2.354688,1.174933,-2.429752,1.251050
-3.193431,-1.796672,1.261733,0.032862
-2.375553,-0.785486,0.716492,0.315956
-0.475639,0.182492,0.873673,0.635222
2.118277,0.819570,0.597005,-0.725554
1.414500,-2.697060,-1.696254,0.898206
-0.428166,1.050039,-2.091869,2.007795
-3.749448,-1.709982,-0.290780,1.552860
-5.392237,1.712329,0.452079,3.145103
-4.449262,-1.755739,3.755786,2.703247
-2.402736,0.462472,3.107927,2.527321
1.846493,-0.250379,0.920186,1.678777
6.802368,0.765436,-1.779412,0.448335
5.471540,-0.211935,-3.535708,1.587782
2.005514,1.519975,-3.970755,4.209647
-1.465504,-1.355149,-4.238381,5.756225
-1.944281,2.977259,-0.486758,7.293240
-1.713983,-0.344257,0.716865,6.212005
-0.747748,2.426899,2.567590,4.593175
-0.633675,-0.623302,0.584689,3.527973
-0.897793,1.168117,-0.295305,3.909357
-0.929315,0.689877,1.606792,4.273449
1.612481,-1.076265,1.769959,2.057961
2.912942,0.209845,-0.927616,2.682318
3.163348,0.893804,-1.137537,4.292015
1.332850,0.402119,-2.317105,3.218576
0.695438,-0.153627,-2.584382,3.667555
1.891601,1.575975,-1.940762,3.336190
2.262559,-0.965285,-0.877634,3.929817
2.725079,1.638137,-2.694789,3.977226
2.544758,-1.349315,0.865440,5.834166
0.855839,0.169108,-0.772744,6.463992
1.245463,1.460747,-2.443846,7.384270
2.216636,1.346721,-1.445673,8.110714
2.252185,1.514994,-0.952164,7.403802
2.886736,0.371195,-0.953133,5.806914
1.011487,0.986320,-0.003954,5.237193
-2.215443,0.837953,1.823379,6.360754
-4.691545,0.046761,0.854927,3.653675
-4.633164,0.328646,3.331582,4.689935
-1.763552,-0.232097,3.963903,3.690119
-0.546865,-2.069086,3.482012,3.206033
1.749183,0.907453,1.444338,1.483083
1.838232,-1.981796,0.790124,2.682056
1.990034,0.093297,1.091758,3.966496
0.379515,0.540125,0.303117,2.094846
0.650945,-0.613722,1.338229,2.650576
1.108128,-1.211794,-0.501230,1.249249
1.826878,-0.621843,-3.381673,2.055931
2.715902,-0.457203,-2.605194,3.246452
1.581688,-1.396311,-3.008293,4.266736
-1.572855,0.734748,-0.514199,6.537341
-2.658540,0.754491,1.618306,7.304008
-2.854884,-0.044543,1.286145,5.967856
1.352090,1.909082,1.059370,6.124488
5.733888,-0.356682,0.688853,5.851579
6.706590,0.510650,-2.900063,6.271303
2.928255,1.990997,-3.058663,6.331124
-3.870188,2.203508,-1.908878,7.740905
-6.943787,1.125726,2.254538,7.708231
-6.918207,2.676510,4.596043,6.058264
-1.869596,0.272150,6.001201,3.113142
3.208379,0.097329,2.256479,0.268438
4.641262,-0.200373,-2.410250,-1.707094
5.097192,1.321049,-3.768579,1.345670
2.931059,-0.976546,-5.411892,3.312304
-2.528318,1.214887,-3.468003,4.854722
-5.449085,-1.643628,1.009485,7.346601
-5.042901,-1.738941,2.860203,7.783773
-2.292206,-2.766985,0.446169,4.758971
3.394817,0.794453,0.423665,5.780393
6.796450,-0.969272,0.210817,7.168181
4.540442,1.989599,-3.746378,6.868561
-1.286935,0.299668,-2.015898,7.489165
-5.353217,1.348006,0.746967,7.760877
-6.037548,0.184243,2.871795,5.300741
-3.497459,1.649601,3.786584,3.759561
0.794726,0.056216,2.780556,1.438641
3.596316,1.827535,0.347675,0.516358
3.596701,-0.035259,-0.611180,-0.611239
1.938856,0.958668,-1.447073,-0.751815
-1.467681,-0.933792,-2.096460,0.243455
-2.777379,1.580830,1.265842,1.205709
-2.227341,-1.416248,2.379631,0.226354
-0.794957,-0.594646,2.559896,0.774209
1.633357,0.929813,0.303812,1.667356
0.998697,1.456015,1.536537,1.007003
0.087573,-0.593500,2.015069,0.709347
0.015072,2.647849,-0.119114,1.986104
0.971355,1.285574,0.296806,1.269243
0.236617,-0.100980,1.488119,1.670034
-1.792810,0.813700,1.179068,-0.515990
-3.517005,-1.307592,3.296431,0.187573
-3.458165,1.068804,3.410226,-1.578388
-1.668080,-0.421679,2.332248,-3.130095
-0.493829,-0.893415,-0.474608,-5.631147
1.138191,-1.780965,-0.192649,-3.996400
2.039005,-0.359277,-2.271005,-4.144390
2.095196,1.292529,-3.075989,-1.472283
1.084575,-1.534616,-2.693174,-1.247443
0.350264,1.395592,-0.044175,-0.029129
-1.173659,-0.100745,2.069551,1.594156
-0.493728,-0.530881,0.032953,-0.465996
1.246099,-1.257312,-0.125262,-1.509409
2.632124,0.240216,1.295352,-0.882529
0.690653,-1.772403,-1.438520,-0.584279
-0.462799,-0.920434,-1.262550,-1.729769
-1.797309,-0.112060,-0.195816,-1.513764
-0.735392,-2.115840,0.388329,-1.240265
1.046870,-1.337509,1.240226,-0.066010
-0.190589,-0.017830,-0.977273,0.108606
-1.510778,-0.075203,0.906923,2.571608
-1.677522,-0.542924,2.884518,1.016774
-1.795836,0.527367,1.691147,1.001983
-1.647312,0.086618,2.170568,1.376376
-1.274703,-0.789066,1.511013,0.262508
0.053010,-0.461470,2.334682,-0.041326
0.037119,-0.238645,-0.495712,-1.461723
0.043141,-1.523212,-1.089555,-1.895133
-0.923283,0.270358,-2.108797,-2.331241
-3.722510,0.063340,0.990842,-0.716941
-4.263298,0.812874,4.442141,-2.222020
-1.136885,1.146943,3.442193,-4.570165
3.989044,-0.313112,2.567292,-6.565721
4.939652,0.351144,-1.025125,-6.049044
4.273583,0.278573,-2.684284,-5.689780
1.883338,1.260772,-2.307244,-5.278913
-0.534924,-1.562856,-1.119449,-3.119110
-4.197990,1.220700,1.059170,-3.648333
-7.233487,0.559302,2.818959,-3.236926
-5.282482,2.230015,4.828073,-5.248788
0.522513,0.133833,4.452796,-5.962781
5.213868,0.293034,1.170324,-7.939164
7.595400,-0.474102,-1.829964,-6.778798
5.234120,1.340988,-3.992489,-6.671746
0.659039,0.194602,-4.743652,-3.817551
-5.338611,0.990837,-3.551156,-1.105803
-8.810970,-0.951463,3.186343,-1.849693
-7.707654,0.323098,4.359359,-2.457042
-3.694553,-1.879875,5.304633,-3.581755
0.846964,-0.633458,2.949403,-4.125240
3.318281,-0.135227,-0.591278,-4.591018
4.667314,-1.287833,-3.114336,-4.189604
3.635524,-0.210402,-5.486992,-1.990412
-0.272203,-1.938887,-4.066661,-0.036563
-3.983069,1.476117,-3.525379,0.816234
-4.701618,-2.866914,0.842002,1.392969
-1.369841,-0.232848,1.419641,1.029696
0.578189,-1.365809,2.980458,0.331779
1.288233,-0.700254,0.425945,-0.215242
0.281000,-0.199836,-2.163709,0.229113
-0.524099,-0.305864,-1.159602,0.671666
-1.429903,-1.175293,0.755402,0.315927
-3.688306,-2.761951,1.338785,0.678748
-1.963695,-1.077237,2.955633,0.714224
-0.735354,1.026176,2.107641,-1.042828
1.696939,0.003509,-0.148023,-0.535831
2.708299,-0.000599,-1.510559,0.078624
1.286303,-1.834067,-3.486246,-0.817848
-0.767108,1.271556,-3.779369,1.381643
-1.507212,-0.335056,-1.090459,1.620855
-3.444610,1.865998,-0.174240,0.866678
-3.215440,-0.512037,3.246764,2.008132
-0.897414,2.137021,2.336196,2.179225
0.992809,1.157572,4.286450,1.108038
3.820657,1.784073,2.150873,0.481911
4.443420,0.408615,-1.057939,-1.010753
2.203093,-0.152991,-1.552715,1.309053
0.720928,0.799693,-3.094405,-0.127641
0.442771,1.173466,-0.825490,0.669562
0.950606,1.674263,-0.599021,-0.517169
-0.090492,2.146462,1.349372,0.949515
-0.964927,1.344003,-0.391799,-0.244876
-1.069548,1.185471,0.953765,-2.483873
-0.320699,0.425757,0.873654,-2.962792
0.658072,0.705998,0.760866,-2.096858
1.331019,0.850029,0.538058,-3.910809
1.684374,-0.721378,-1.117598,-3.445724
0.415415,2.205965,-1.467761,-4.775912
-0.231187,-0.437690,-0.635048,-6.115135
0.104868,0.695949,-0.298335,-5.932376
2.219649,0.077451,0.905479,-4.685058
2.274953,-0.372032,-1.237307,-5.347586
0.123683,-0.320637,-1.749326,-5.724607
-1.053400,-1.343411,-1.707772,-2.713268
-0.368281,-0.310300,-0.959170,-0.828858
-0.863870,-0.959707,-0.788977,-0.870498
-0.310464,-0.418410,-0.456357,1.028808
0.789481,-2.078437,0.084241,1.174296
1.693387,0.843674,-1.495014,2.165643
0.453959,-1.406749,-0.574093,2.122784
0.963237,-0.250996,-1.147873,3.142943
1.412626,-0.103329,-1.492863,2.806699
2.772956,-0.050655,0.821107,3.489453
2.310600,-0.513880,-0.168811,4.360790
0.938955,-0.494932,-1.657311,4.948527
-0.764097,-1.376502,-1.092035,5.666947
-1.464845,-0.547917,-0.126073,5.747704
-0.350616,-1.322524,2.467960,5.893732
-0.553003,-0.571104,0.628736,6.019498
0.054455,0.678985,0.381206,5.734002
0.808162,-1.208645,1.369543,3.914606
2.127058,-1.342700,-0.637402,4.733247
3.390891,-0.218601,-1.119520,3.091571
0.818443,0.187167,-2.129030,4.179363
-1.595668,-1.252884,-1.724256,5.433792
-4.361543,-1.229036,0.383701,5.767731
-5.445939,-0.859568,2.840148,5.444434
-1.814575,-1.440628,4.505989,3.825553
2.413528,-0.638009,3.788414,2.141908
5.222853,-2.873823,-2.362479,0.510278
4.897295,0.462651,-3.923976,-0.697799
